"run_ID"	"omni_ns_linT"	"omni_ns_linF"	"omni_is_linT"	"omni_is_linF"	"omni_ls_linT"	"omni_ls_linF"	"link_ns_linT"	"link_ns_linF"	"link_is_linT"	"link_is_linF"	"link_ls_linT"	"link_ls_linF"	"form_ns_linT"	"form_ns_linF"	"form_is_linT"	"form_is_linF"	"form_ls_linT"	"form_ls_linF"
782	0.274999999999991	38.1459999999997	0.272999999999996	38.3270000000002	0.245999999999995	5.30799999999999	0.153999999999996	38.4279999999999	0.155000000000001	38.076	0.123999999999995	4.93900000000031	0.153999999999996	36.6410000000005	0.153000000000006	36.3379999999997	0.123999999999995	4.7450000000008
841	0.314000000000007	33.277	0.316000000000003	33.3099999999995	0.278999999999996	3.81700000000001	0.190000000000012	33.3889999999992	0.189999999999998	33.7209999999995	0.151999999999987	3.61599999999999	0.189000000000007	33.5900000000001	0.189999999999998	33.8429999999998	0.152000000000001	3.40599999999995
866	0.283000000000001	31.0610000000001	0.283000000000001	31.3020000000006	0.268000000000001	6.34699999999975	0.157000000000011	31.0780000000004	0.158000000000001	30.8819999999996	0.147000000000006	6.05600000000049	0.156999999999996	31.1709999999994	0.155000000000001	30.9979999999996	0.147999999999996	6.03999999999996
873	0.298000000000002	44.5729999999999	0.299000000000007	44.1669999999999	0.253999999999991	2.49000000000024	0.176999999999992	44.6149999999998	0.177000000000007	44.3380000000002	0.129999999999995	2.24600000000009	0.176000000000002	44.5609999999997	0.176999999999992	44.1570000000002	0.129999999999995	2.24099999999999
704	0.277000000000001	24.0529999999999	0.281999999999996	23.6329999999998	0.257999999999996	2.21799999999894	0.167999999999992	23.9100000000017	0.168999999999997	23.1580000000013	0.137	1.72999999999956	0.162000000000006	23.7049999999999	0.164000000000001	24.2000000000007	0.138999999999996	1.89899999999943
809	0.296000000000006	32.0410000000002	0.302000000000007	31.7120000000004	0.263000000000005	3.99099999999999	0.171999999999997	32.4369999999999	0.170000000000002	32.3549999999996	0.138999999999996	4.20700000000033	0.170000000000002	32.6579999999994	0.168000000000006	32.7190000000001	0.13600000000001	4.3110000000006
861	0.307999999999993	32.2180000000008	0.302999999999997	32.2300000000005	0.328000000000003	3.23800000000028	0.185999999999993	32.3190000000004	0.183999999999997	32.4160000000002	0.195000000000007	2.95400000000063	0.183999999999997	32.5910000000003	0.185999999999993	32.5320000000002	0.198999999999998	2.9380000000001
788	0.272999999999996	30.125	0.272000000000006	30.192	0.253	2.44999999999982	0.14500000000001	29.8710000000001	0.14200000000001	30.4459999999999	0.129999999999995	2.19999999999982	0.14500000000001	30.3369999999995	0.139999999999986	30.0689999999995	0.128999999999991	2.30400000000009
872	0.284999999999997	23.279	0.286000000000001	23.1759999999999	0.280000000000001	1.92399999999998	0.164000000000001	23.5169999999998	0.162999999999997	23.8600000000001	0.155000000000001	1.72199999999975	0.164000000000001	24.0369999999998	0.163999999999987	24.1970000000001	0.154000000000011	1.70800000000008
867	0.278999999999996	35.4040000000005	0.280999999999992	35.4009999999998	0.268999999999991	5.42399999999998	0.153999999999996	35.5060000000003	0.158000000000001	35.9840000000004	0.141999999999996	5.25399999999991	0.153999999999996	36.7370000000001	0.155000000000001	36.701	0.141999999999996	5.28999999999996
703	0.260000000000005	41.9570000000003	0.265000000000001	41.7089999999989	0.25800000000001	5.77900000000045	0.147999999999996	42.5299999999988	0.149000000000001	43.4570000000003	0.140999999999991	7.03399999999965	0.146999999999991	43.1140000000014	0.149999999999991	42.7900000000009	0.138999999999996	6.04299999999967
868	0.289999999999992	31.848	0.287999999999997	31.4890000000005	0.299999999999997	5.10300000000007	0.168999999999997	31.4800000000005	0.168999999999997	31.2660000000005	0.174999999999997	4.72299999999996	0.167999999999992	31.25	0.168000000000006	31.3100000000004	0.176000000000002	4.76399999999921
874	0.310000000000002	24.5509999999999	0.310000000000002	24.8850000000007	0.302999999999997	2.29199999999946	0.182000000000002	24.473	0.182000000000002	24.3419999999996	0.174000000000007	1.94400000000041	0.180999999999997	24.5289999999995	0.182000000000002	24.5600000000004	0.175000000000011	2.00799999999981
857	0.295999999999992	37.9589999999998	0.308000000000007	38.1260000000002	0.268999999999991	5.59900000000016	0.174999999999997	37.3010000000004	0.175999999999988	39.2480000000005	0.147000000000006	5.53300000000036	0.176999999999992	38.2699999999995	0.171999999999997	36.6350000000002	0.146000000000001	5.55799999999999
687	0.283999999999992	34.1319999999996	0.284000000000006	34.2239999999983	0.286000000000001	3.20800000000054	0.165999999999997	34.0100000000002	0.162000000000006	34.5809999999983	0.164000000000001	2.65400000000045	0.163000000000011	35.8420000000006	0.162999999999997	35.7300000000014	0.162999999999997	2.36100000000079
752	0.304999999999993	40.5190000000002	0.306999999999988	40.3259999999991	0.278000000000006	7.51300000000083	0.189999999999998	40.6739999999991	0.185000000000002	40.5220000000008	0.158000000000001	7.85100000000057	0.183000000000007	41.1170000000002	0.185000000000002	41.4179999999997	0.159000000000006	7.89699999999903
879	0.298000000000002	26.7849999999999	0.298000000000002	26.904	0.299000000000007	6.15499999999975	0.168999999999997	27.279	0.168000000000006	27.4400000000001	0.171999999999997	6.04099999999971	0.170000000000002	27.5279999999998	0.170000000000002	27.8250000000003	0.172999999999988	5.89199999999983
786	0.286000000000001	25.1360000000004	0.284999999999997	25.5529999999999	0.272999999999996	7.10800000000017	0.164000000000001	25.4030000000002	0.162000000000006	25.5560000000005	0.153999999999996	7.27700000000004	0.164000000000001	25.6970000000001	0.160000000000011	25.2020000000002	0.150999999999996	7.18099999999959
887	0.314999999999998	25.3530000000001	0.320000000000007	25.4829999999997	0.281999999999996	2.67000000000007	0.197000000000003	25.4389999999999	0.192999999999998	25.6210000000001	0.152000000000001	2.40899999999965	0.194999999999993	25.5479999999998	0.195000000000007	25.5879999999997	0.150999999999996	2.37299999999959
678	0.295999999999992	36.7609999999986	0.295999999999992	36.6980000000003	0.307999999999993	6.98599999999897	0.176999999999992	37.4570000000003	0.179000000000002	36.7000000000007	0.184000000000012	6.19200000000092	0.176000000000002	37.0319999999992	0.176000000000002	37.0959999999995	0.182999999999993	6.1830000000009
817	0.302999999999997	25.4029999999993	0.306000000000012	26.4070000000002	0.280000000000001	5.72299999999996	0.177999999999997	26.6610000000001	0.177000000000007	26.9549999999999	0.150000000000006	5.6840000000002	0.177000000000007	25.9550000000008	0.177000000000007	26.6610000000001	0.149000000000001	5.17000000000007
865	0.283000000000001	39.2249999999995	0.275000000000006	39.4040000000005	0.256999999999991	4.64499999999953	0.162000000000006	39.2530000000006	0.159999999999997	39.2480000000005	0.138999999999996	4.28800000000047	0.156999999999996	39.3789999999999	0.155000000000001	39.2510000000002	0.13900000000001	4.3149999999996
842	0.298000000000002	41.1630000000005	0.301000000000002	41.3609999999999	0.275000000000006	3.8760000000002	0.177999999999997	41.5370000000003	0.177999999999997	41.5370000000003	0.143000000000001	3.48000000000047	0.178000000000011	41.8999999999996	0.176000000000002	41.6930000000002	0.141000000000005	3.61300000000028
818	0.303999999999988	33.3519999999999	0.296999999999997	34.2089999999998	0.411000000000001	5.18799999999919	0.179000000000002	34.5999999999995	0.174000000000007	33.7179999999998	0.289000000000001	4.8760000000002	0.174999999999997	32.1809999999996	0.173000000000002	34.5029999999997	0.287999999999997	5.09699999999975
848	0.291000000000011	32.7130000000006	0.289999999999992	32.9059999999999	0.284000000000006	3.28800000000047	0.167999999999992	33.0249999999996	0.167999999999992	32.8969999999999	0.161000000000001	2.84499999999935	0.168000000000006	33.0429999999997	0.167000000000002	33.3159999999998	0.161000000000001	3.00500000000011
696	0.286000000000001	27.8559999999998	0.287999999999997	27.3649999999998	0.280999999999992	7.11499999999978	0.165000000000006	27.7610000000004	0.165999999999997	28.869999999999	0.158000000000001	7.40400000000045	0.164000000000001	29.0319999999992	0.162999999999997	28.7019999999993	0.159000000000006	7.33200000000033
679	0.296999999999997	37.7999999999993	0.296999999999997	38.5990000000002	0.305000000000007	6.97899999999936	0.173999999999992	38.6279999999988	0.171999999999997	39.2700000000004	0.177999999999997	8.31299999999828	0.173000000000002	39.8769999999986	0.174000000000007	39.8050000000003	0.179999999999993	8.53099999999904
869	0.304999999999993	35.4359999999997	0.300000000000011	35.6239999999998	0.265000000000001	6.15300000000025	0.178000000000011	35.4939999999997	0.180000000000007	35.2200000000003	0.14800000000001	5.64999999999964	0.179000000000002	35.2779999999993	0.176000000000002	35.0370000000003	0.146999999999991	5.64000000000033
886	0.322000000000003	40.6429999999996	0.329999999999998	40.7690000000002	0.293999999999997	2.52300000000014	0.198999999999998	40.9589999999998	0.198999999999998	40.7610000000004	0.170000000000002	2.22500000000036	0.197999999999993	40.8429999999998	0.197999999999993	40.8609999999999	0.170999999999992	2.19699999999921
891	0.298000000000002	32.4499999999998	0.294000000000011	32.3649999999998	0.302999999999997	5.80400000000009	0.175000000000011	31.973	0.174000000000007	31.6869999999999	0.177999999999997	5.26699999999983	0.170999999999992	32.0619999999999	0.171999999999997	32.4870000000001	0.177999999999997	5.47900000000027
860	0.295000000000002	26.634	0.289000000000001	26.7860000000001	0.287000000000006	7.61799999999948	0.159999999999997	27.357	0.161000000000001	26.8809999999994	0.165000000000006	7.3110000000006	0.161000000000001	27.3809999999994	0.161000000000001	27.2049999999999	0.161999999999992	7.13400000000001
881	0.326999999999998	41.8819999999996	0.329999999999998	41.9660000000003	0.298000000000002	6.51800000000003	0.204999999999998	41.3330000000005	0.203999999999994	39.9810000000007	0.170000000000002	5.91700000000037	0.201999999999998	39.9099999999999	0.197999999999993	40.317	0.167999999999992	5.8110000000006
697	0.289999999999992	31.3720000000012	0.295999999999992	29.2620000000006	0.272999999999996	2.63800000000083	0.170999999999992	28.5020000000004	0.170000000000002	28.6989999999987	0.147000000000006	2.76000000000022	0.173999999999992	30.0249999999996	0.171999999999997	30.2619999999988	0.144999999999996	2.77800000000025
852	0.290999999999997	32.8509999999997	0.290000000000006	33.3150000000005	0.275999999999996	4.30499999999938	0.164000000000001	32.9890000000005	0.164999999999992	33.4139999999998	0.152000000000001	4.23800000000028	0.165999999999997	33.4489999999996	0.164000000000001	33.3430000000008	0.153999999999996	3.89999999999964
863	0.280999999999992	25.1220000000003	0.295000000000002	25.6800000000003	0.293999999999997	3.2529999999997	0.162000000000006	25.6120000000001	0.159999999999997	25.8729999999996	0.173000000000002	3.67600000000039	0.162999999999997	26.0749999999998	0.161000000000001	25.8320000000003	0.173999999999992	3.46799999999985
903	0.268000000000001	28.9340000000002	0.270999999999987	28.9429999999998	0.25	6.27400000000034	0.149000000000001	28.8899999999999	0.147999999999996	28.9210000000003	0.132000000000005	6.00800000000027	0.149000000000001	28.8469999999998	0.149000000000001	29.0049999999997	0.132999999999996	5.96500000000015
810	0.289999999999992	43.3519999999999	0.286000000000001	43.5290000000005	0.290999999999997	7.61500000000069	0.162000000000006	44.5600000000004	0.162000000000006	44.4750000000004	0.165999999999997	8.01000000000022	0.159999999999997	43.8810000000003	0.160000000000011	43.875	0.168000000000006	7.38799999999992
871	0.299999999999997	24.8560000000007	0.300000000000011	24.7889999999998	0.290999999999997	1.95600000000013	0.179999999999993	24.5959999999995	0.179999999999993	24.3360000000002	0.171999999999997	1.65999999999985	0.179000000000002	24.6999999999998	0.177999999999997	24.5020000000004	0.170000000000002	1.65599999999995
785	0.269999999999996	22.6440000000002	0.268000000000001	22.3620000000001	0.257999999999996	4.63199999999961	0.152999999999992	22.4560000000001	0.152000000000001	22.527	0.135999999999996	4.44499999999971	0.153999999999996	22.4799999999996	0.152000000000001	22.4269999999997	0.13600000000001	4.48300000000017
790	0.279000000000011	29.6559999999999	0.286000000000001	29.4930000000004	0.287000000000006	3.24300000000039	0.161000000000001	29.5170000000007	0.162999999999997	29.7930000000006	0.162000000000006	3.12899999999991	0.161000000000001	29.9589999999998	0.161000000000001	29.7080000000005	0.161000000000001	2.9350000000004
791	0.326999999999998	36.3819999999996	0.331999999999994	36.3580000000002	0.340999999999994	6.88400000000001	0.204000000000008	36.0250000000005	0.203000000000003	36.2020000000002	0.213999999999999	6.75	0.202000000000012	36.4279999999999	0.200000000000003	36.1780000000008	0.210999999999999	7.00500000000011
904	0.280000000000001	34.828	0.278000000000006	34.6910000000003	0.260000000000005	4.0649999999996	0.162999999999997	34.989	0.161999999999992	34.7719999999999	0.138000000000005	3.83700000000044	0.157000000000011	34.9849999999997	0.158000000000001	35.1569999999992	0.135999999999996	3.76499999999942
792	0.321999999999989	42.9630000000006	0.308999999999997	42.8810000000003	0.268000000000001	2.28200000000015	0.194999999999993	43.5960000000005	0.192000000000007	43.6049999999996	0.149000000000001	2.32099999999991	0.191999999999993	44.25	0.191000000000003	43.8040000000001	0.146999999999991	2.98300000000017
902	0.262	29.1819999999998	0.271000000000001	29.1040000000003	0.248999999999995	6.47299999999996	0.147999999999996	29.3290000000002	0.147999999999996	29.5290000000005	0.134	6.19200000000001	0.150000000000006	29.4719999999998	0.149000000000001	29.4369999999999	0.13300000000001	6.23599999999988
837	0.306000000000012	34.1090000000004	0.305999999999997	35.741	0.265999999999991	5.02300000000014	0.186999999999998	35.3050000000003	0.188000000000002	33.5990000000002	0.146000000000001	5.02900000000045	0.184999999999988	35.6199999999999	0.185000000000002	35.5299999999997	0.144999999999996	5.33500000000004
753	0.301000000000002	38.3430000000008	0.307000000000002	37.8600000000006	0.287999999999997	5.60199999999895	0.183999999999997	36.3549999999996	0.180999999999997	37.9120000000003	0.163999999999987	5.25699999999961	0.179000000000002	36.2470000000012	0.179999999999993	36.357	0.164000000000001	5.30999999999949
787	0.295000000000002	48.8960000000006	0.292000000000002	48.7450000000008	0.277000000000001	5.27300000000105	0.173000000000002	49.1530000000002	0.173999999999992	49.0259999999998	0.151999999999987	5.22299999999996	0.173000000000002	49.2289999999994	0.171999999999997	49.2999999999993	0.153000000000006	5.11000000000058
892	0.290000000000006	30.9529999999995	0.290999999999997	32.2489999999998	0.274999999999991	5.36400000000049	0.172000000000011	32.5279999999993	0.170999999999992	32.4409999999998	0.155000000000001	5.13200000000052	0.170000000000002	32.4780000000001	0.170000000000002	32.2039999999997	0.153999999999996	5.10500000000047
751	0.290000000000006	36.6050000000014	0.290999999999997	36.4860000000008	0.289000000000001	4.51400000000103	0.162999999999997	36.7430000000004	0.164999999999992	36.6920000000009	0.168000000000006	4.23699999999917	0.168000000000006	36.6779999999999	0.164999999999992	36.5529999999999	0.168999999999997	4.375
755	0.329000000000008	46.0709999999999	0.329999999999998	45.7849999999999	0.277000000000001	5.29399999999987	0.205999999999989	46.3429999999989	0.204999999999998	46.2250000000004	0.153999999999996	4.96299999999974	0.206000000000003	46.0849999999991	0.206000000000003	46.726999999999	0.152000000000001	6.03900000000067
882	0.307999999999993	31.518	0.311999999999998	30.991	0.257000000000005	4.12899999999991	0.191000000000003	31.4949999999999	0.191999999999993	32.4410000000007	0.135999999999996	3.79500000000007	0.191999999999993	30.7479999999996	0.195000000000007	30.7860000000001	0.137	4.21200000000044
907	0.296999999999997	30.8020000000001	0.301000000000002	30.884	0.274999999999991	4.85300000000007	0.178999999999988	31.2950000000001	0.177999999999997	30.9960000000001	0.150000000000006	4.65599999999995	0.175999999999988	31.0339999999997	0.176999999999992	31.1239999999998	0.146000000000001	4.58100000000013
905	0.271000000000001	28.9829999999993	0.277000000000001	28.8420000000006	0.243000000000009	4.74200000000019	0.155000000000001	28.9830000000002	0.155000000000001	28.4679999999998	0.120000000000005	4.35399999999936	0.155999999999992	28.2030000000004	0.155000000000001	28.4829999999993	0.119	4.42600000000039
779	0.319999999999993	36.5799999999999	0.331000000000003	36.2870000000003	0.284000000000006	6.05299999999988	0.194000000000003	36.5210000000006	0.189999999999998	37.0150000000012	0.147000000000006	6.91299999999865	0.189999999999998	37.2890000000007	0.189999999999998	37.4089999999997	0.149000000000001	6.91300000000047
694	0.304000000000002	29.496000000001	0.306000000000012	29.6130000000012	0.283999999999992	7.8690000000006	0.176000000000002	29.4889999999996	0.175999999999988	29.9470000000001	0.162999999999997	7.87900000000081	0.174999999999997	30.5200000000004	0.174999999999997	29.9330000000009	0.165999999999997	7.32799999999952
906	0.265999999999991	27.9610000000002	0.266999999999996	27.9279999999999	0.274999999999991	3.2549999999992	0.144000000000005	28.1610000000001	0.143000000000001	28.7669999999998	0.154999999999987	3.09599999999955	0.143000000000001	28.625	0.144000000000005	28.6420000000007	0.157999999999987	3.07700000000023
777	0.313000000000002	28.9390000000003	0.308999999999997	29.1760000000013	0.309000000000012	6.98700000000099	0.186000000000007	30.0279999999984	0.183999999999997	29.994999999999	0.171000000000006	7.31600000000071	0.182000000000002	29.8320000000003	0.183999999999997	29.9600000000009	0.176000000000002	7.25300000000061
693	0.295000000000002	29.6939999999995	0.295000000000002	30.4439999999995	0.263999999999996	3.15099999999984	0.167000000000002	30.2650000000012	0.169000000000011	30.6059999999998	0.143000000000001	3.39699999999903	0.167000000000002	30.7880000000005	0.169000000000011	30.6730000000007	0.143999999999991	4.15200000000004
924	0.309999999999988	41.0460000000003	0.308000000000007	41.9379999999996	0.278999999999996	2.79799999999977	0.189000000000007	40.8710000000001	0.188999999999993	42.0039999999999	0.159999999999997	2.49299999999948	0.186999999999998	40.7179999999998	0.185000000000002	41.3189999999995	0.159000000000006	2.46900000000005
888	0.316000000000003	30.9429999999993	0.311999999999998	31.1090000000004	0.366	4.95399999999972	0.192999999999998	31.5590000000002	0.189000000000007	31.6050000000005	0.240000000000009	5.0600000000004	0.191000000000003	31.6819999999998	0.189999999999998	31.7359999999999	0.240000000000009	5.02500000000055
712	0.311999999999998	27.9700000000012	0.310000000000002	27.8080000000009	0.332999999999998	3.22199999999975	0.185999999999993	27.9589999999989	0.188000000000002	28.0660000000007	0.206000000000003	2.39500000000044	0.189999999999998	28.0830000000005	0.189999999999998	27.9230000000007	0.207000000000008	3.21999999999935
691	0.27300000000001	42	0.275000000000006	41.7129999999997	0.427999999999997	5.89199999999983	0.150000000000006	40.3909999999996	0.152000000000001	42.1579999999994	0.307999999999993	5.84299999999894	0.147000000000006	42.0810000000001	0.146999999999991	41.4480000000003	0.299999999999997	5.85199999999895
762	0.301000000000002	37.8850000000002	0.307999999999993	37.6949999999997	0.307999999999993	3.41799999999967	0.174999999999997	38.8859999999986	0.170999999999992	38.476999999999	0.177999999999997	3.38400000000001	0.174000000000007	38.7450000000008	0.173000000000002	39.0999999999985	0.178000000000011	3.15999999999985
692	0.313000000000002	41.3069999999989	0.315999999999988	40.8920000000016	0.275000000000006	9.49599999999919	0.191000000000003	41.2790000000005	0.188000000000002	41.5190000000002	0.153000000000006	9.65200000000004	0.188000000000002	42.2070000000003	0.185000000000002	42.3320000000003	0.150000000000006	10.1349999999984
928	0.320000000000007	31.6860000000001	0.320000000000007	32.5710000000004	0.274000000000001	5.61400000000003	0.198999999999998	32.067	0.195999999999998	31.9459999999999	0.150999999999996	5.32999999999993	0.195999999999998	32.8249999999998	0.197000000000003	31.6799999999994	0.149000000000001	5.16300000000047
897	0.322000000000003	37.6080000000002	0.323999999999998	37.6490000000003	0.277000000000001	6.33899999999994	0.194999999999993	37.8450000000003	0.198000000000008	37.3729999999996	0.150999999999996	5.95000000000073	0.196999999999989	37.6319999999996	0.200999999999993	37.7049999999999	0.14800000000001	6.0029999999997
776	0.305999999999997	40.1570000000011	0.304000000000002	40.7209999999995	0.296999999999997	2.56899999999951	0.186999999999998	39.2129999999997	0.180999999999997	38.9989999999998	0.170999999999992	2.04600000000028	0.177999999999997	38.8439999999991	0.179000000000002	39.3850000000002	0.174999999999997	2.29500000000007
923	0.311000000000007	30.7979999999998	0.318999999999988	30.8389999999999	0.280999999999992	4.14200000000073	0.195000000000007	30.9939999999997	0.191999999999993	31.0940000000001	0.161000000000001	4.00600000000031	0.195999999999998	31.1280000000006	0.198999999999998	31.0019999999995	0.162000000000006	3.88200000000052
926	0.299999999999997	34.4850000000006	0.304000000000002	34.8310000000001	0.251000000000005	2.33999999999924	0.177999999999997	34.1529999999993	0.179000000000002	34.5480000000007	0.126999999999995	2.12199999999939	0.177000000000007	34.8849999999993	0.177000000000007	34.7480000000005	0.125	2.08599999999933
927	0.313000000000002	43.9520000000002	0.320999999999998	45.3550000000005	0.260000000000005	3.53399999999965	0.194000000000003	44.6120000000001	0.192999999999998	44.1730000000007	0.13600000000001	2.96000000000004	0.189999999999998	43.6859999999997	0.190000000000012	45.5360000000001	0.137	3.13100000000031
889	0.284999999999997	38.2300000000005	0.278000000000006	38.2170000000006	0.289000000000001	8.58799999999974	0.158999999999992	36.9739999999993	0.156999999999996	37.0549999999994	0.166000000000011	8.54299999999967	0.155999999999992	36.8979999999992	0.155999999999992	36.7520000000004	0.167000000000002	8.34999999999945
778	0.310999999999993	39.7870000000003	0.312999999999988	39.9359999999997	0.260999999999996	8.70199999999932	0.189000000000007	39.9609999999993	0.183000000000007	40.5499999999993	0.134	8.78499999999985	0.180000000000007	41.3380000000016	0.181999999999988	41.8919999999998	0.135999999999996	9.82300000000032
932	0.307000000000002	31.5609999999997	0.302999999999997	32.1349999999993	0.369	4.66899999999987	0.184999999999988	31.3919999999998	0.185000000000002	30.0990000000002	0.25	4.35800000000017	0.179000000000002	31.7849999999999	0.180000000000007	31.1140000000005	0.253999999999991	4.34500000000025
883	0.305999999999997	28.4979999999996	0.293999999999997	28.7020000000002	0.256	4.64999999999964	0.174999999999997	29.5829999999996	0.174999999999997	28.5590000000002	0.138000000000005	4.62899999999991	0.176999999999992	28.183	0.177999999999997	28.0910000000003	0.140000000000001	4.01299999999992
922	0.283000000000001	33.2480000000005	0.290999999999997	33.2849999999999	0.26100000000001	7.11799999999948	0.164000000000001	32.7839999999997	0.164999999999992	32.8669999999993	0.144000000000005	6.89099999999962	0.167000000000002	33.2650000000003	0.165000000000006	33.2440000000006	0.143999999999991	6.91399999999976
919	0.302999999999997	33.1000000000004	0.305000000000007	33.4989999999998	0.272000000000006	3.91799999999967	0.179000000000002	33.0689999999995	0.179999999999993	34.0529999999999	0.146000000000001	4.56400000000031	0.177999999999997	33.2830000000004	0.177999999999997	33.8969999999999	0.143000000000001	4.36800000000039
884	0.274000000000001	33.1809999999996	0.272999999999996	33.1089999999995	0.254999999999995	7.09500000000025	0.153999999999996	33.1369999999997	0.155000000000001	32.884	0.134	6.89900000000034	0.153999999999996	32.665	0.156000000000006	33.0150000000003	0.137	6.85699999999997
885	0.293000000000006	30.4099999999999	0.293000000000006	30.3699999999999	0.290999999999997	2.96599999999944	0.172000000000011	30.3919999999998	0.171999999999997	30.241	0.171999999999997	2.73399999999947	0.173000000000002	30.3339999999998	0.171000000000006	30.9000000000005	0.169000000000011	2.98900000000049
730	0.306999999999988	35.7199999999993	0.304000000000002	33.9089999999997	0.35799999999999	8.04999999999927	0.182999999999993	35.6239999999998	0.180999999999997	35.6979999999985	0.242999999999995	8.19599999999991	0.179999999999993	35.5959999999995	0.177999999999997	35.1560000000009	0.239999999999995	8.1140000000014
771	0.311999999999998	44.7959999999985	0.316000000000003	44.4609999999993	0.272999999999996	6.89199999999983	0.182000000000002	44.1810000000005	0.180999999999997	44.3239999999987	0.140999999999991	7.12099999999919	0.180999999999997	44.3829999999998	0.179000000000002	44.5749999999989	0.143000000000001	7.03100000000086
898	0.280000000000001	36.451	0.280000000000001	36.5540000000001	0.253	1.95100000000002	0.168000000000006	37.049	0.169000000000011	36.7120000000004	0.126999999999995	1.98999999999978	0.167000000000002	36.9619999999995	0.168000000000006	36.3050000000003	0.12700000000001	1.58099999999922
890	0.302999999999997	40.0200000000004	0.302999999999997	39.9660000000003	0.268000000000001	3.6850000000004	0.182000000000002	40.2169999999996	0.180999999999997	38.3060000000005	0.140999999999991	3.42599999999948	0.178000000000011	38.2150000000001	0.179000000000002	39.7619999999997	0.14200000000001	3.46900000000005
935	0.338999999999999	32.1629999999996	0.338000000000008	32.2129999999997	0.275999999999996	3.08499999999913	0.212999999999994	31.482	0.213999999999999	31.759	0.152000000000001	2.8090000000002	0.206000000000003	32.1270000000004	0.207999999999998	30.9809999999998	0.150999999999996	2.55500000000029
921	0.281000000000006	26.6179999999995	0.284999999999997	26.6860000000006	0.326999999999998	6.47299999999996	0.162000000000006	26.4440000000004	0.160000000000011	26.4450000000006	0.209999999999994	6.05799999999999	0.161999999999992	26.4119999999994	0.165999999999997	26.5320000000002	0.212000000000003	6.22499999999945
938	0.278000000000006	34.087	0.287999999999997	34.308	0.247	5.12000000000035	0.162999999999997	33.7980000000002	0.162999999999997	34.1819999999998	0.132000000000005	4.79300000000012	0.161000000000001	34.5230000000001	0.161000000000001	33.3319999999994	0.13000000000001	4.58199999999943
900	0.259	34.7019999999993	0.257000000000005	34.7219999999998	0.339999999999989	6.17000000000007	0.14800000000001	35.1499999999996	0.149999999999991	35.9840000000004	0.225999999999999	6.46700000000055	0.149000000000001	35.7070000000003	0.147999999999996	35.3410000000003	0.225000000000009	6.13500000000022
931	0.314999999999998	28.1399999999994	0.316000000000003	28.7939999999999	0.278000000000006	2.59600000000046	0.194000000000003	28.683	0.195000000000007	27.848	0.161000000000001	2.11299999999937	0.195000000000007	28.259	0.195000000000007	28.7929999999997	0.159999999999997	2.33299999999963
945	0.272999999999996	23.9849999999997	0.275999999999996	24.3689999999997	0.257000000000005	6.27500000000009	0.155000000000001	24.482	0.153000000000006	24.346	0.135000000000005	6.01399999999967	0.154000000000011	23.9540000000002	0.153999999999996	23.9450000000002	0.135999999999996	5.89899999999989
711	0.307999999999993	32.0440000000017	0.323999999999998	32.0020000000004	0.307000000000002	7.69900000000052	0.186999999999998	32.7669999999998	0.188999999999993	33.0519999999997	0.188000000000002	8.57799999999952	0.186999999999998	33.5709999999999	0.185000000000002	33.6200000000008	0.183999999999997	8.3700000000008
770	0.293999999999997	31.005000000001	0.293999999999997	30.6839999999993	0.265000000000001	3.04099999999926	0.171999999999997	32.1129999999994	0.169000000000011	30.768	0.143000000000001	3.33200000000033	0.169999999999987	31.0370000000003	0.171000000000006	32.2740000000013	0.143000000000001	3.4320000000007
853	0.280000000000001	29.9070000000011	0.275999999999996	30.4130000000005	0.299999999999997	8.28600000000006	0.161000000000001	30.9940000000006	0.161000000000001	31.121000000001	0.177999999999997	8.65099999999984	0.161000000000001	31.0190000000002	0.161000000000001	30.7039999999997	0.177999999999997	8.28000000000065
943	0.281999999999996	39.692	0.284999999999997	39.5940000000001	0.295999999999992	6.55699999999979	0.166000000000011	39.8119999999994	0.166000000000011	39.4349999999995	0.171999999999997	6.33899999999994	0.167000000000002	39.4530000000004	0.164999999999992	39.7860000000001	0.171999999999997	6.3130000000001
930	0.308999999999997	31.5919999999996	0.307999999999993	31.7910000000002	0.271000000000001	4.55100000000039	0.185000000000002	31.9989999999998	0.184999999999988	31.5020000000004	0.149000000000001	4.17399999999998	0.183000000000007	31.7359999999999	0.185000000000002	31.0199999999995	0.149000000000001	4.21500000000015
899	0.257999999999996	28.6210000000001	0.280999999999992	28.7799999999997	0.346000000000004	4.76999999999953	0.144999999999996	28.9660000000003	0.146000000000001	28.8320000000003	0.230999999999995	4.54300000000057	0.147000000000006	29.4560000000001	0.146000000000001	29.4900000000007	0.228999999999999	4.62800000000061
901	0.278000000000006	32.1840000000002	0.27000000000001	32.5050000000001	0.256999999999991	2.42100000000028	0.156000000000006	32.4049999999997	0.157000000000011	32.5349999999999	0.146999999999991	2.16800000000057	0.155000000000001	33.2510000000002	0.155000000000001	33.4300000000003	0.143000000000001	2.2510000000002
948	0.325999999999993	27.346	0.329999999999998	27.299	0.293999999999997	7.04899999999998	0.201999999999998	27.5	0.198999999999998	27.9390000000003	0.168000000000006	6.82200000000012	0.204999999999998	27.7999999999997	0.201000000000008	27.5740000000005	0.168999999999997	6.80099999999948
